0.29337823,0.09415656,0.11496061,0.62302965,0.907698
0.9259975,0.71858615,0.768034,0.9089378,0.1780541
0.46113908,0.45286107,0.14508402,0.7385413,0.29240417
0.3550827,0.92212063,0.836768,0.58026546,0.71153265
0.7864374,0.07963401,0.11517215,0.32556415,0.4870612
0.30788863,0.22875768,0.5111619,0.6418214,0.16947013
0.52067757,0.5894387,0.3298385,0.13780689,0.8316693
0.4548676,0.15998137,0.9835395,0.1624518,0.9307335
0.17221439,0.9028853,0.78194404,0.7505108,0.792705
0.9415936,0.75284195,0.6363626,0.39711702,0.39522493
0.27137512,0.9930064,0.86745244,0.28686637,0.65976566
0.4565997,0.7108185,0.79611135,0.933954,0.07106376
0.31266803,0.7574505,0.9524877,0.49655354,0.99379027
0.24606377,0.3681476,0.5911998,0.2087056,0.084471285
0.7701309,0.7306605,0.9537947,0.4700989,0.44515055
0.326904,0.46095175,0.56254905,0.17501014,0.51820123
0.35495186,0.0024956465,0.23556238,0.715366,0.60757244
0.495811,0.96702766,0.32411927,0.1801771,0.9093141
0.8408627,0.5630751,0.21487474,0.11465293,0.50925773
0.39111805,0.2961548,0.10552472,0.042882264,0.9835393
0.95915675,0.9777593,0.7906673,0.27347475,0.65741634
0.7846991,0.32143825,0.4255374,0.016055405,0.7380108
0.8495193,0.5401419,0.6846544,0.3339442,0.25120836
0.9226004,0.7254197,0.18519342,0.30702847,0.038479984
0.90819675,0.79726607,0.4743585,0.3666157,0.397762
0.87724066,0.1032657,0.7990432,0.21560144,0.64354736
0.9724538,0.4321509,0.44648057,0.9175351,0.7679051
0.528646,0.7796315,0.15375352,0.8878107,0.32421345
0.56521076,0.46933132,0.063359976,0.5122626,0.41092587
0.030697405,0.6664747,0.22653258,0.6179419,0.38191688
0.6100575,0.41775626,0.7853312,0.480385,0.56491905
0.41372192,0.34253103,0.07649243,0.26612103,0.18659526
0.23640698,0.3684833,0.87212056,0.1227749,0.56483287
0.9837751,0.9323775,0.3720786,0.63758147,0.4768204
0.32295752,0.642102,0.20481694,0.22861052,0.095897794
0.91703916,0.8060031,0.7482291,0.9056772,0.39761674
0.9720804,0.92304355,0.22698158,0.64625144,0.29428822
0.014864683,0.75153273,0.27539772,0.09422779,0.5285257
0.1500302,0.2694397,0.8960123,0.43786114,0.21072602
0.25197512,0.27711904,0.7869148,0.89495385,0.10980058
0.43669945,0.060397863,0.43302864,0.37664974,0.28675652
0.6491207,0.09051907,0.98981595,0.019046128,0.13297236
0.74984837,0.16362381,0.06852406,0.45494634,0.7915283
0.71382636,0.48434108,0.5387841,0.9585734,0.942704
0.6648081,0.38493443,0.9085657,0.14616466,0.066930234
0.21754795,0.109330535,0.14160061,0.83466625,0.32724625
0.46854657,0.41806507,0.88378084,0.22151113,0.29060453
0.5873569,0.45258635,0.76855135,0.3502183,0.43392515
0.93949234,0.62980235,0.5640982,0.43699545,0.88293546
0.8206334,0.80959874,0.09932965,0.29530722,0.5442162
0.26526546,0.35803252,0.0031247735,0.99505913,0.9598672
0.060582817,0.3973294,0.69584626,0.96219033,0.23392433
0.06251484,0.25703984,0.3701769,0.05843079,0.61326504
0.20031518,0.25488818,0.29199857,0.100722075,0.8843812
0.26120746,0.3582583,0.6751323,0.01665181,0.010376513
0.32405996,0.86294186,0.2909308,0.87524885,0.60455436
0.04969418,0.9886603,0.5222157,0.59073955,0.2544968
0.61223805,0.04224044,0.9005605,0.8492438,0.5748561
0.2684062,0.067270994,0.05355102,0.3091743,0.9488751
0.46951967,0.22667742,0.7694524,0.08011335,0.9201831
0.4430784,0.44527912,0.46507406,0.04077685,0.6566032
0.9413979,0.9195542,0.93600255,0.9357705,0.95272154
0.3575145,0.41683656,0.530281,0.91346914,0.2135371
0.59842557,0.25085378,0.034986854,0.690249,0.52743703
60.781574,0.35869008,53.929897,301.7851,0.24362576
64.16527,38.56205,119.37401,0.10999215,0.5388054
182.23888,114.16507,0.12359035,54.7181,146.1268
0.36285186,0.9831575,0.28556365,0.23171687,0.025509775
-143.56367,-142.97263,-141.87367,-419.52603,-415.77148
0.06399655,0.11658418,0.01576984,0.7219024,0.751482
0.44763094,0.25857425,0.66619456,0.2024073,0.17754924
0.609861,0.07673758,0.68769014,0.48292726,0.30549031
0.0015654564,0.38657856,0.35365856,0.972534,0.6449892
0.7713762,0.1091941,0.5395859,0.9440053,0.664224
155.75366,126.109985,-803.1219,0.7256747,145.9734
0.82711107,106.39584,0.0445351,57.568394,0.40267617
60.780678,66.24563,-199.82204,80.87151,125.60112
0.74912673,0.1346221,0.91833234,0.05963075,0.54545265
-55.437397,-748.53876,-574.0562,-172.65984,-622.5836
0.0066490173,0.4840063,0.32165265,0.9324776,0.28448582
0.29303896,0.8447615,0.7101859,0.9378986,0.5659773
0.41921842,0.9260754,0.7759099,0.11723292,0.21340281
0.37446028,0.23495108,0.3822564,0.4472363,0.06662959
0.31517845,0.99244934,0.38276678,0.77616704,0.5144927
0.05336386,0.5732658,0.13741952,0.9985509,0.51006246
0.80417854,0.6720075,0.7527497,0.006735921,0.9366324
-86.74614,0.17344576,-63.842438,0.36273283,92.42149
0.3124919,0.82284963,0.24068981,0.60595745,0.68371534
0.5641981,0.022903979,0.11386359,0.54822177,-46.32826
